Date,Open,High,Low,Close,Volume,Adj Close
2013-01-18,67.85,68.40,66.90,67.50,167000,59.145
2013-01-17,67.75,68.00,67.15,67.85,211000,59.452
2013-01-16,66.35,67.90,66.00,67.70,250600,59.321
2013-01-15,66.30,66.50,65.80,66.20,175500,58.006
2013-01-14,65.95,66.60,65.85,66.30,170400,58.094
2013-01-11,65.90,66.30,65.90,65.95,139300,57.787
2013-01-10,66.80,66.95,65.75,65.80,238600,57.656
2013-01-09,66.90,67.20,65.90,66.60,138700,58.357
2013-01-08,65.95,66.70,65.55,66.70,168500,58.444
2013-01-07,65.80,66.25,65.60,65.80,144400,57.656
2013-01-04,66.00,66.10,65.45,65.95,113300,57.787
2013-01-03,66.40,66.50,65.05,65.75,1326600,57.612
2013-01-02,66.10,67.30,66.05,66.45,217300,58.225
2013-01-01,65.75,65.75,65.75,65.75,000,57.612
