Date,Open,High,Low,Close,Volume,Adj Close
2012-02-01,31.00,32.00,30.90,31.70,657900,29.28015
2012-01-31,30.00,31.40,30.00,30.90,429700,28.54122
2012-01-30,29.50,30.50,29.50,29.80,571400,27.52519
2012-01-27,29.30,29.70,29.10,29.50,153100,27.24809
2012-01-26,29.50,29.70,29.20,29.30,128000,27.06336
2012-01-25,29.00,29.30,28.50,29.00,118500,26.78626
2012-01-24,29.20,29.30,28.30,29.30,168300,27.06336
2012-01-23,29.90,30.00,28.70,29.00,342800,26.78626
2012-01-20,29.70,30.40,29.50,29.80,863100,27.52519
2012-01-19,28.80,30.00,28.70,29.30,608200,27.06336
2012-01-18,28.20,28.40,27.90,28.40,220400,26.23206
2012-01-17,27.70,28.30,27.60,28.00,357900,25.86259
2012-01-16,27.50,27.80,27.40,27.80,116700,25.67786
2012-01-13,28.00,28.30,27.50,27.60,176400,25.49313
2012-01-12,27.60,27.90,27.40,27.80,226000,25.67786
2012-01-11,27.40,27.60,27.30,27.60,350700,25.49313
2012-01-10,27.00,27.30,26.70,27.20,488900,25.12366
2012-01-09,27.00,27.00,26.50,26.70,197600,24.66183
2012-01-06,26.80,26.80,26.80,26.80,000,24.7542
2012-01-05,27.20,27.20,26.20,26.80,283200,24.7542
2012-01-04,26.40,27.20,26.30,26.80,332000,24.7542
2012-01-03,25.60,26.30,25.60,26.20,262200,24.20
2012-01-02,25.50,25.60,25.00,25.60,171700,23.6458
