Date,Open,High,Low,Close,Volume,Adj Close
2006-04-10,198.00,198.00,194.00,198.00,1338100,66.782
2006-04-07,200.00,200.00,196.50,196.50,903200,66.27608
2006-04-06,203.00,203.00,197.00,199.50,1978800,67.28793
2006-04-05,206.50,206.50,198.50,202.00,4616500,68.13113
2006-04-04,206.50,206.50,203.50,205.50,1574100,69.31162
2006-04-03,207.50,207.50,202.50,207.00,1415100,69.81755
2006-03-31,204.00,204.00,200.50,203.50,3297300,68.63706
2006-03-30,203.50,203.50,197.50,202.50,3452600,68.29977
2006-03-29,197.50,197.50,190.00,197.50,3021400,66.61336
2006-03-28,192.00,192.00,190.00,191.50,2012800,64.58966
2006-03-27,193.00,193.00,190.00,191.00,1345700,64.42102
2006-03-24,193.50,193.50,188.50,193.50,1335800,65.26423
2006-03-23,191.00,191.00,186.00,190.00,1961000,64.08374
2006-03-22,187.00,187.00,182.50,186.00,2494300,62.73461
2006-03-21,187.50,187.50,184.50,185.00,1613500,62.39732
2006-03-20,187.50,187.50,185.00,186.50,1647400,62.90325
2006-03-17,185.50,185.50,183.50,184.50,1036000,62.22868
2006-03-16,185.50,185.50,181.50,185.00,1410500,62.39732
2006-03-15,185.00,185.00,182.50,183.50,2905600,61.8914
2006-03-14,186.00,186.00,182.00,182.50,2566000,61.55412
2006-03-13,186.00,186.00,183.92999,185.00,3057600,62.39732
2006-03-10,185.00,185.00,183.00,184.50,2222300,62.22868
2006-03-09,184.50,184.50,182.50,184.50,1094200,62.22868
2006-03-08,186.50,186.50,180.00,181.00,2039600,61.04819
2006-03-07,189.50,189.50,186.00,186.00,1183000,62.73461
2006-03-06,195.00,195.00,190.50,192.00,2399300,64.7583
2006-03-03,192.50,192.50,188.50,190.50,1182300,64.25238
2006-03-02,189.50,189.50,181.50,188.50,1141800,63.57781
2006-03-01,181.50,181.50,179.00,180.50,958800,60.87955
2006-02-28,185.50,185.50,179.50,180.00,1339700,60.71091
2006-02-27,187.00,187.00,183.50,185.00,1979100,62.39732
2006-02-24,185.50,185.50,181.00,185.50,2047800,62.56597
2006-02-23,184.00,184.00,179.00,182.00,2550500,61.38548
2006-02-22,178.50,178.50,173.00,178.00,1627400,60.03634
2006-02-21,177.00,177.00,174.00,174.50,1431500,58.85585
2006-02-20,177.00,177.00,174.00,175.50,568100,59.19314
2006-02-17,177.00,177.00,175.00,176.00,577500,59.36178
