Date,Open,High,Low,Close,Volume,Adj Close
2006-02-01,369.50,372.50,367.50,369.00,11647100,58.8704
2006-01-31,374.50,377.00,370.00,372.00,13459100,59.349
2006-01-30,372.00,374.00,369.50,371.50,6501600,59.2693
2006-01-27,373.50,374.50,370.00,370.50,9936100,59.1097
2006-01-26,359.00,370.00,358.50,367.50,17022900,58.6311
2006-01-25,360.00,361.00,354.00,357.50,13002600,57.0357
2006-01-24,357.00,360.50,355.50,357.50,9260200,57.0357
2006-01-23,355.00,357.50,350.50,356.50,18577000,56.8762
2006-01-20,362.50,364.50,358.00,358.00,14423500,57.1155
2006-01-19,365.00,374.00,357.00,362.50,17454400,57.8334
2006-01-18,365.50,367.00,361.50,362.00,15877600,57.7536
2006-01-17,374.50,374.50,369.50,369.50,8645200,58.9502
2006-01-16,375.00,376.50,370.50,376.00,6633200,59.9872
2006-01-13,376.50,378.50,374.50,376.00,14047500,59.9872
2006-01-12,379.00,382.50,377.00,382.50,13741700,61.0242
2006-01-11,373.50,380.00,371.00,380.00,11040300,60.6254
2006-01-10,372.50,374.50,369.00,373.50,12462000,59.5883
2006-01-09,379.50,379.50,370.50,373.50,12307000,59.5883
2006-01-06,75.00,75.00,75.00,375.00,000,59.8277
2006-01-05,375.50,375.50,374.00,375.00,4761100,59.8277
2006-01-04,380.50,380.50,372.50,377.00,17207700,60.1467
2006-01-03,376.50,381.50,376.00,377.50,6215000,60.2265
2006-01-02,375.00,377.00,374.00,376.00,1447800,59.9872
