Date,Open,High,Low,Close,Volume,Adj Close
2013-04-22,34.95,35.70,34.80,35.49,199000,30.534
2013-04-19,34.45,35.07,34.45,34.95,237000,30.069
2013-04-18,34.41,34.95,34.19,34.45,225300,29.639
2013-04-17,35.15,35.49,34.40,34.40,267700,29.596
2013-04-16,35.13,35.50,35.01,35.08,264500,30.181
2013-04-15,35.97,35.97,35.33,35.50,212800,30.542
2013-04-12,36.35,36.35,35.80,36.00,164000,30.972
2013-04-11,36.52,36.54,36.11,36.33,294000,31.256
2013-04-10,36.50,36.53,36.28,36.45,227100,31.36
2013-04-09,36.99,36.99,36.17,36.20,257000,31.144
2013-04-08,36.00,36.78,36.00,36.28,929500,31.213
2013-04-05,35.69,35.99,34.76,35.12,265000,30.215
2013-04-04,36.15,36.35,35.41,35.69,190100,30.706
2013-04-03,36.21,36.68,36.06,36.40,514100,31.317
2013-04-02,36.75,36.81,36.55,36.68,183100,31.557
2013-04-01,36.11,36.11,36.11,36.11,000,31.067
2013-03-29,36.11,36.11,36.11,36.11,000,31.067
2013-03-28,36.11,36.57,36.00,36.50,241500,31.403
2013-03-27,36.31,36.55,35.89,36.11,305300,31.067
2013-03-26,36.29,36.65,35.80,36.46,594200,31.368
2013-03-25,37.50,37.77,36.21,36.30,666200,31.23
2013-03-22,37.39,37.60,37.10,37.31,102000,32.099
2013-03-21,37.95,38.00,37.20,37.70,210100,32.435
2013-03-20,37.80,38.10,37.65,37.70,130700,32.435
2013-03-19,38.36,38.36,37.61,37.72,257500,32.452
2013-03-18,38.19,38.44,37.82,38.36,187200,33.003
2013-03-15,39.09,39.09,38.23,38.50,239500,33.123
2013-03-14,38.40,38.82,38.40,38.82,250800,33.399
2013-03-13,38.50,38.50,37.90,38.40,239100,33.037
2013-03-12,38.89,39.35,38.38,38.38,375100,33.02
2013-03-11,38.30,38.89,38.15,38.89,384700,33.459
2013-03-08,38.00,38.40,37.98,38.20,243100,32.865
2013-03-07,38.07,38.25,37.90,38.13,353200,32.805
2013-03-06,37.42,38.45,37.42,38.05,525400,32.736
2013-03-05,36.28,37.61,36.28,37.42,1070800,32.194
2013-03-04,36.60,36.60,36.01,36.23,405700,31.17
2013-03-01,37.50,37.50,36.37,36.72,311300,31.592
2013-02-28,37.02,37.64,36.70,37.64,820900,32.383
2013-02-27,36.85,37.10,36.35,37.00,439600,31.833
2013-02-26,36.70,36.95,36.50,36.84,439100,31.695
2013-02-25,37.63,37.94,37.08,37.48,347300,32.246
